Year,Month,Day,APCode,Snow,Prcp
2008,2,5,SGF,0.0,475.0
2008,2,5,TRI,0.0,259.0
2008,2,5,MIA,0.0,0.0
2008,2,6,SGF,5.0,3.0
2008,2,6,TRI,0.0,5.0
2008,2,6,MIA,0.0,0.0
2008,2,6,SRQ,0.0,0.0
2008,2,7,SGF,0.0,0.0
2008,2,7,TRI,0.0,127.0
2008,2,7,MIA,0.0,0.0
2008,2,8,SGF,0.0,0.0
2008,2,8,TRI,0.0,0.0
2008,2,8,MIA,0.0,104.0
2008,2,9,SGF,0.0,0.0
2008,2,9,TRI,0.0,0.0
2008,2,9,MIA,0.0,338.0
2008,2,9,FSD,0.0,0.0
2008,2,10,SGF,0.0,0.0
2008,2,10,TRI,0.0,0.0
2008,2,10,MIA,0.0,0.0
2008,2,10,FSD,3.0,0.0
2008,2,11,SGF,13.0,348.0
2008,2,11,TRI,0.0,0.0
2008,2,11,MIA,0.0,0.0
2008,2,12,SGF,0.0,0.0
2008,2,12,TRI,0.0,0.0
2008,2,12,MIA,0.0,119.0
2008,2,13,SGF,0.0,0.0
2008,2,13,TRI,0.0,28.0
2008,2,13,MIA,0.0,310.0
2008,2,13,SRQ,0.0,8.0
2008,2,14,MIA,0.0,0.0
2008,2,14,TRI,0.0,53.0
2008,2,14,SGF,0.0,0.0
2008,2,15,MIA,0.0,0.0
2008,2,15,TRI,0.0,0.0
2008,2,15,SGF,0.0,0.0
2008,2,16,PFN,0.0,0.0
2008,2,16,SGF,0.0,417.0
2008,2,17,MIA,0.0,79.0
2008,2,17,PFN,0.0,284.0
2008,2,17,SGF,0.0,91.0
2008,2,17,DAB,0.0,0.0
2008,2,18,MIA,0.0,13.0
2008,2,18,TRI,0.0,94.0
2008,2,18,PFN,0.0,594.0
2008,2,18,SGF,10.0,0.0
2008,2,19,TRI,0.0,0.0
2008,2,19,MIA,0.0,3.0
2008,2,19,SGF,0.0,0.0
2008,2,19,DAB,0.0,0.0
2008,2,20,MIA,0.0,0.0
2008,2,20,TRI,0.0,0.0
2008,2,20,SGF,0.0,0.0
2008,2,20,DAB,0.0,0.0
2008,2,21,MIA,0.0,3.0
2008,2,21,TRI,0.0,0.0
2008,2,21,SGF,18.0,180.0
2008,2,21,DAB,0.0,25.0
2008,2,22,MIA,0.0,0.0
2008,2,22,TRI,0.0,0.0
2008,2,22,SGF,0.0,0.0
2008,2,22,FSD,0.0,0.0
2008,2,22,DAB,0.0,0.0
2008,2,23,PFN,0.0,163.0
2008,2,23,SGF,0.0,25.0
2008,2,23,TRI,0.0,18.0
2008,2,24,MIA,0.0,0.0
2008,2,24,PFN,0.0,41.0
2008,2,24,SGF,5.0,8.0
2008,2,24,DAB,0.0,0.0
2008,2,25,MIA,0.0,0.0
2008,2,25,SGF,0.0,13.0
2008,2,25,DAB,0.0,0.0
2008,2,26,MIA,0.0,61.0
2008,2,26,SGF,0.0,0.0
2008,2,26,DAB,0.0,122.0
2008,2,27,MIA,0.0,15.0
2008,2,27,SGF,0.0,0.0
2008,2,27,DAB,0.0,23.0
2008,2,28,MIA,0.0,0.0
2008,2,28,SGF,0.0,0.0
2008,2,28,ACY,0.0,0.0
2008,2,28,DAB,0.0,0.0
2008,2,29,MIA,0.0,0.0
2008,2,29,SGF,0.0,0.0
2008,2,29,DAB,0.0,0.0
2008,2,1,HOU,0.0,0.0
2008,2,1,TWF,3.0,0.0
2008,2,1,SUN,0.0,0.0
2008,2,1,CDC,0.0,0.0
2008,2,1,PIH,0.0,0.0
2008,2,1,EKO,84.0,97.0
2008,2,1,SGU,0.0,0.0
2008,2,1,PSC,0.0,0.0
2008,2,1,GTF,0.0,0.0
2008,2,1,BTM,0.0,0.0
2008,2,1,SLE,0.0,53.0
2008,2,1,MSO,0.0,0.0
2008,2,1,IDA,0.0,0.0
2008,2,1,BZN,0.0,0.0
2008,2,1,FAR,0.0,0.0
2008,2,1,HLN,0.0,0.0
2008,2,1,FCA,25.0,13.0
2008,2,1,LWS,0.0,0.0
2008,2,1,YKM,0.0,0.0
2008,2,1,BIL,0.0,0.0
2008,2,1,RDM,0.0,0.0
2008,2,1,BLI,0.0,254.0
2008,2,1,JAC,89.0,76.0
2008,2,1,IYK,0.0,0.0
2008,2,1,SMX,0.0,0.0
2008,2,1,ACV,0.0,58.0
2008,2,1,OXR,0.0,0.0
2008,2,1,RDD,0.0,0.0
2008,2,1,CEC,0.0,36.0
2008,2,1,MOD,0.0,8.0
2008,2,1,CIC,0.0,0.0
2008,2,1,IPL,0.0,0.0
2008,2,1,PIA,76.0,56.0
2008,2,1,HPN,0.0,439.0
2008,2,1,LNK,0.0,0.0
2008,2,1,GUC,69.0,0.0
2008,2,1,AZO,0.0,48.0
2008,2,1,MLI,3.0,0.0
2008,2,1,PMD,0.0,0.0
2008,2,1,BIS,0.0,0.0
2008,2,1,RFD,53.0,20.0
2008,2,2,TWF,8.0,0.0
2008,2,2,SUN,0.0,51.0
2008,2,2,CDC,25.0,5.0
2008,2,2,PIH,20.0,5.0
2008,2,2,EKO,8.0,102.0
2008,2,2,SGU,0.0,0.0
2008,2,2,GTF,0.0,0.0
2008,2,2,BTM,0.0,0.0
2008,2,2,SLE,0.0,130.0
2008,2,2,MSO,0.0,0.0
2008,2,2,IDA,0.0,13.0
2008,2,2,PSC,0.0,0.0
2008,2,2,BIL,0.0,0.0
2008,2,2,BZN,0.0,0.0
2008,2,2,HLN,0.0,0.0
2008,2,2,FCA,0.0,0.0
2008,2,2,LWS,0.0,0.0
2008,2,2,YKM,86.0,86.0
2008,2,2,RDM,0.0,0.0
2008,2,2,BLI,0.0,36.0
2008,2,2,JAC,89.0,25.0
2008,2,2,IYK,0.0,0.0
2008,2,2,SMX,0.0,25.0
2008,2,2,ACV,0.0,284.0
2008,2,2,OXR,0.0,0.0
2008,2,2,RDD,0.0,241.0
2008,2,2,CEC,0.0,404.0
2008,2,2,MOD,0.0,23.0
2008,2,2,CIC,0.0,0.0
2008,2,2,IPL,0.0,0.0
2008,2,2,FWA,0.0,0.0
2008,2,2,FAR,3.0,0.0
2008,2,2,LNK,0.0,0.0
2008,2,2,PIA,0.0,0.0
2008,2,2,HPN,0.0,0.0
2008,2,2,GUC,102.0,76.0
2008,2,2,AZO,0.0,0.0
2008,2,2,MLI,0.0,0.0
2008,2,2,AVP,0.0,0.0
2008,2,2,PMD,0.0,0.0
2008,2,2,BIS,5.0,3.0
2008,2,2,RFD,0.0,0.0
2008,2,3,TWF,51.0,53.0
2008,2,3,SUN,183.0,51.0
2008,2,3,CDC,0.0,33.0
2008,2,3,PIH,30.0,10.0
2008,2,3,EKO,51.0,279.0
2008,2,3,SGU,0.0,0.0
2008,2,3,PSC,25.0,81.0
2008,2,3,GTF,0.0,0.0
2008,2,3,BTM,0.0,3.0
2008,2,3,SLE,0.0,0.0
2008,2,3,MSO,3.0,0.0
2008,2,3,IDA,0.0,51.0
2008,2,3,BZN,0.0,0.0
2008,2,3,FAR,0.0,0.0
2008,2,3,HLN,0.0,0.0
2008,2,3,LWS,0.0,5.0
2008,2,3,YKM,25.0,23.0
2008,2,3,BIL,0.0,0.0
2008,2,3,FCA,23.0,3.0
2008,2,3,RDM,0.0,0.0
2008,2,3,BLI,0.0,3.0
2008,2,3,JAC,76.0,102.0
2008,2,3,IYK,0.0,5.0
2008,2,3,SMX,0.0,254.0
2008,2,3,ACV,0.0,46.0
2008,2,3,OXR,0.0,23.0
2008,2,3,RDD,0.0,10.0
2008,2,3,CEC,0.0,53.0
2008,2,3,MOD,0.0,112.0
2008,2,3,CIC,0.0,0.0
2008,2,3,IPL,0.0,0.0
2008,2,3,PIA,56.0,46.0
2008,2,3,HPN,0.0,0.0
2008,2,3,LNK,0.0,0.0
2008,2,3,GUC,20.0,51.0
2008,2,3,AZO,0.0,0.0
2008,2,3,MLI,84.0,48.0
2008,2,3,PMD,0.0,0.0
2008,2,3,BIS,8.0,5.0
2008,2,3,RFD,97.0,86.0
2008,2,4,FAR,28.0,25.0
2008,2,4,TWF,0.0,0.0
2008,2,4,SUN,0.0,0.0
2008,2,4,CDC,36.0,3.0
2008,2,4,PIH,38.0,8.0
2008,2,4,EKO,25.0,3.0
2008,2,4,SGU,0.0,33.0
2008,2,4,PSC,0.0,0.0
2008,2,4,GTF,0.0,15.0
2008,2,4,BTM,0.0,0.0
2008,2,4,SLE,0.0,0.0
2008,2,4,MSO,13.0,3.0
2008,2,4,IDA,0.0,13.0
2008,2,4,BZN,76.0,25.0
2008,2,4,HLN,0.0,0.0
2008,2,4,FCA,5.0,0.0
2008,2,4,LWS,0.0,0.0
2008,2,4,YKM,0.0,0.0
2008,2,4,BIL,5.0,0.0
2008,2,4,RDM,25.0,0.0
2008,2,4,BLI,0.0,28.0
2008,2,4,JAC,48.0,0.0
2008,2,4,IYK,0.0,0.0
2008,2,4,SMX,0.0,0.0
2008,2,4,ACV,0.0,3.0
2008,2,4,OXR,0.0,0.0
2008,2,4,RDD,0.0,0.0
2008,2,4,CEC,0.0,0.0
2008,2,4,MOD,0.0,0.0
2008,2,4,CIC,0.0,0.0
2008,2,4,IPL,0.0,0.0
2008,2,4,PIA,0.0,8.0
2008,2,4,HPN,0.0,0.0
2008,2,4,LNK,8.0,15.0
2008,2,4,GUC,132.0,51.0
2008,2,4,AZO,0.0,30.0
2008,2,4,MLI,0.0,36.0
2008,2,4,RFD,0.0,74.0
2008,2,4,PMD,0.0,0.0
2008,2,4,BIS,99.0,66.0
2008,2,5,TWF,0.0,0.0
2008,2,5,SUN,0.0,25.0
2008,2,5,CDC,8.0,0.0
2008,2,5,PIH,0.0,0.0
2008,2,5,EKO,0.0,25.0
2008,2,5,SGU,0.0,279.0
2008,2,5,GTF,0.0,0.0
2008,2,5,BTM,0.0,0.0
2008,2,5,SLE,0.0,15.0
2008,2,5,IDA,0.0,0.0
2008,2,5,PSC,0.0,0.0
2008,2,5,BIL,0.0,0.0
2008,2,5,MSO,3.0,0.0
2008,2,5,BZN,0.0,8.0
2008,2,5,FAR,5.0,3.0
2008,2,5,HLN,0.0,0.0
2008,2,5,FCA,0.0,0.0
2008,2,5,LWS,0.0,3.0
2008,2,5,YKM,0.0,0.0
2008,2,5,RDM,0.0,0.0
2008,2,5,BLI,0.0,76.0
2008,2,5,JAC,0.0,0.0
2008,2,5,IYK,0.0,0.0
2008,2,5,SMX,0.0,0.0
2008,2,5,ACV,0.0,13.0
2008,2,5,OXR,0.0,0.0
2008,2,5,RDD,0.0,0.0
2008,2,5,CEC,0.0,3.0
2008,2,5,MOD,0.0,0.0
2008,2,5,CIC,0.0,0.0
2008,2,5,IPL,0.0,0.0
2008,2,5,PIA,0.0,201.0
2008,2,5,HPN,0.0,38.0
2008,2,5,LNK,0.0,0.0
2008,2,5,GUC,43.0,51.0
2008,2,5,AZO,0.0,74.0
2008,2,5,MLI,20.0,84.0
2008,2,5,PMD,0.0,0.0
2008,2,5,BIS,8.0,0.0
2008,2,5,RFD,41.0,51.0
2008,2,6,TWF,38.0,5.0
2008,2,6,CDC,0.0,0.0
2008,2,6,PIH,10.0,10.0
2008,2,6,SUN,64.0,25.0
2008,2,6,EKO,8.0,8.0
2008,2,6,SGU,0.0,0.0
2008,2,6,PSC,0.0,0.0
2008,2,6,GTF,0.0,0.0
2008,2,6,BTM,0.0,3.0
2008,2,6,SLE,0.0,112.0
2008,2,6,MSO,0.0,0.0
2008,2,6,IDA,0.0,46.0
2008,2,6,BIL,0.0,0.0
2008,2,6,BZN,13.0,13.0
2008,2,6,FAR,0.0,0.0
2008,2,6,HLN,0.0,0.0
2008,2,6,FCA,0.0,0.0
2008,2,6,LWS,0.0,0.0
2008,2,6,YKM,0.0,0.0
2008,2,6,RDM,0.0,0.0
2008,2,6,BLI,0.0,36.0
2008,2,6,JAC,91.0,25.0
2008,2,6,IYK,0.0,0.0
2008,2,6,SMX,0.0,0.0
2008,2,6,ACV,0.0,5.0
2008,2,6,OXR,0.0,0.0
2008,2,6,RDD,0.0,0.0
2008,2,6,CEC,0.0,13.0
2008,2,6,MOD,0.0,0.0
2008,2,6,CIC,0.0,0.0
2008,2,6,IPL,0.0,0.0
2008,2,6,PIA,127.0,109.0
2008,2,6,HPN,0.0,18.0
2008,2,6,LNK,117.0,97.0
2008,2,6,GUC,0.0,76.0
2008,2,6,AZO,0.0,137.0
2008,2,6,MLI,135.0,130.0
2008,2,6,PMD,0.0,0.0
2008,2,6,BIS,0.0,0.0
2008,2,6,RFD,246.0,51.0
2008,2,7,TWF,51.0,23.0
2008,2,7,CDC,0.0,0.0
2008,2,7,PIH,8.0,5.0
2008,2,7,SUN,30.0,102.0
2008,2,7,EKO,0.0,15.0
2008,2,7,SGU,0.0,0.0
2008,2,7,PSC,0.0,0.0
2008,2,7,GTF,0.0,0.0
2008,2,7,BTM,0.0,0.0
2008,2,7,SLE,0.0,66.0
2008,2,7,MSO,61.0,46.0
2008,2,7,IDA,0.0,0.0
2008,2,7,BZN,0.0,0.0
2008,2,7,FAR,0.0,0.0
2008,2,7,HLN,0.0,0.0
2008,2,7,FCA,43.0,10.0
2008,2,7,LWS,0.0,0.0
2008,2,7,YKM,0.0,0.0
2008,2,7,BIL,0.0,0.0
2008,2,7,RDM,0.0,0.0
2008,2,7,BLI,0.0,51.0
2008,2,7,JAC,76.0,178.0
2008,2,7,IYK,0.0,0.0
2008,2,7,SMX,0.0,0.0
2008,2,7,ACV,0.0,13.0
2008,2,7,OXR,0.0,0.0
2008,2,7,RDD,0.0,0.0
2008,2,7,CEC,0.0,15.0
2008,2,7,MOD,0.0,0.0
2008,2,7,CIC,0.0,0.0
2008,2,7,IPL,0.0,0.0
2008,2,7,PIA,0.0,3.0
2008,2,7,HPN,0.0,18.0
2008,2,7,LNK,0.0,0.0
2008,2,7,GUC,46.0,229.0
2008,2,7,AZO,0.0,3.0
2008,2,7,MLI,8.0,8.0
2008,2,7,PMD,0.0,0.0
2008,2,7,BIS,0.0,0.0
2008,2,7,RFD,3.0,3.0
2008,2,8,TWF,0.0,0.0
2008,2,8,SUN,97.0,0.0
2008,2,8,CDC,0.0,0.0
2008,2,8,PIH,0.0,0.0
2008,2,8,EKO,0.0,3.0
2008,2,8,SGU,0.0,0.0
2008,2,8,PSC,0.0,0.0
2008,2,8,GTF,0.0,0.0
2008,2,8,BTM,0.0,0.0
2008,2,8,SLE,0.0,18.0
2008,2,8,MSO,30.0,30.0
2008,2,8,IDA,0.0,0.0
2008,2,8,BZN,0.0,0.0
2008,2,8,FAR,0.0,0.0
2008,2,8,HLN,0.0,0.0
2008,2,8,FCA,0.0,0.0
2008,2,8,LWS,0.0,8.0
2008,2,8,YKM,0.0,0.0
2008,2,8,BIL,0.0,0.0
2008,2,8,RDM,0.0,0.0
2008,2,8,BLI,0.0,66.0
2008,2,8,JAC,81.0,51.0
2008,2,8,IYK,0.0,0.0
2008,2,8,SMX,0.0,0.0
2008,2,8,ACV,0.0,3.0
2008,2,8,OXR,0.0,0.0
2008,2,8,RDD,0.0,0.0
2008,2,8,CEC,0.0,0.0
2008,2,8,MOD,0.0,0.0
2008,2,8,CIC,0.0,0.0
2008,2,8,IPL,0.0,0.0
2008,2,8,PIA,0.0,0.0
2008,2,8,HPN,0.0,0.0
2008,2,8,LNK,0.0,0.0
2008,2,8,GUC,112.0,0.0
2008,2,8,AZO,0.0,0.0
2008,2,8,MLI,3.0,0.0
2008,2,8,PMD,0.0,0.0
2008,2,8,BIS,0.0,0.0
2008,2,8,RFD,10.0,15.0
2008,2,9,TWF,0.0,0.0
2008,2,9,SUN,0.0,0.0
2008,2,9,CDC,0.0,0.0
2008,2,9,PIH,0.0,0.0
2008,2,9,EKO,0.0,0.0
2008,2,9,SGU,0.0,0.0
2008,2,9,GTF,3.0,13.0
2008,2,9,BTM,0.0,0.0
2008,2,9,SLE,0.0,0.0
2008,2,9,MSO,8.0,3.0
2008,2,9,IDA,0.0,0.0
2008,2,9,PSC,0.0,0.0
2008,2,9,BIL,28.0,5.0
2008,2,9,BZN,0.0,0.0
2008,2,9,HLN,0.0,0.0
2008,2,9,FCA,0.0,0.0
2008,2,9,LWS,0.0,15.0
2008,2,9,YKM,0.0,0.0
2008,2,9,RDM,0.0,0.0
2008,2,9,BLI,0.0,56.0
2008,2,9,JAC,0.0,102.0
2008,2,9,IYK,0.0,0.0
2008,2,9,SMX,0.0,0.0
2008,2,9,ACV,0.0,3.0
2008,2,9,OXR,0.0,0.0
2008,2,9,RDD,0.0,0.0
2008,2,9,CEC,0.0,0.0
2008,2,9,MOD,0.0,0.0
2008,2,9,CIC,0.0,0.0
2008,2,9,IPL,0.0,0.0
2008,2,9,FWA,0.0,18.0
2008,2,9,FAR,33.0,28.0
2008,2,9,LNK,0.0,0.0
2008,2,9,PIA,0.0,0.0
2008,2,9,HPN,0.0,41.0
2008,2,9,GUC,0.0,25.0
2008,2,9,AZO,0.0,23.0
2008,2,9,MLI,0.0,0.0
2008,2,9,AVP,25.0,51.0
2008,2,9,PMD,0.0,0.0
2008,2,9,BIS,0.0,0.0
2008,2,9,RFD,0.0,0.0
2008,2,10,TWF,0.0,0.0
2008,2,10,SUN,0.0,51.0
2008,2,10,CDC,0.0,0.0
2008,2,10,PIH,0.0,0.0
2008,2,10,EKO,0.0,0.0
2008,2,10,SGU,0.0,0.0
2008,2,10,PSC,0.0,0.0
2008,2,10,GTF,0.0,0.0
2008,2,10,BTM,0.0,10.0
2008,2,10,SLE,0.0,0.0
2008,2,10,MSO,0.0,13.0
2008,2,10,IDA,0.0,0.0
2008,2,10,BZN,0.0,0.0
2008,2,10,FAR,0.0,0.0
2008,2,10,HLN,0.0,0.0
2008,2,10,LWS,0.0,3.0
2008,2,10,YKM,0.0,0.0
2008,2,10,BIL,0.0,0.0
2008,2,10,FCA,0.0,3.0
2008,2,10,RDM,0.0,0.0
2008,2,10,BLI,0.0,33.0
2008,2,10,JAC,0.0,0.0
2008,2,10,IYK,0.0,0.0
2008,2,10,SMX,0.0,0.0
2008,2,10,ACV,0.0,3.0
2008,2,10,OXR,0.0,0.0
2008,2,10,RDD,0.0,0.0
2008,2,10,CEC,0.0,0.0
2008,2,10,MOD,0.0,0.0
2008,2,10,CIC,0.0,0.0
2008,2,10,IPL,0.0,0.0
2008,2,10,PIA,0.0,0.0
2008,2,10,HPN,0.0,0.0
2008,2,10,LNK,0.0,0.0
2008,2,10,GUC,0.0,25.0
2008,2,10,AZO,0.0,0.0
2008,2,10,MLI,0.0,0.0
2008,2,10,FWA,0.0,0.0
2008,2,10,PMD,0.0,0.0
2008,2,10,BIS,13.0,5.0
2008,2,10,RFD,0.0,0.0
2008,2,11,TWF,0.0,0.0
2008,2,11,SUN,0.0,0.0
2008,2,11,CDC,0.0,0.0
2008,2,11,PIH,0.0,0.0
2008,2,11,EKO,0.0,0.0
2008,2,11,SGU,0.0,0.0
2008,2,11,PSC,0.0,0.0
2008,2,11,GTF,0.0,0.0
2008,2,11,BTM,0.0,0.0
2008,2,11,SLE,0.0,0.0
2008,2,11,MSO,0.0,0.0
2008,2,11,IDA,0.0,0.0
2008,2,11,BZN,5.0,5.0
2008,2,11,FAR,30.0,10.0
2008,2,11,HLN,0.0,0.0
2008,2,11,FCA,0.0,0.0
2008,2,11,LWS,0.0,3.0
2008,2,11,YKM,0.0,0.0
2008,2,11,BIL,0.0,0.0
2008,2,11,RDM,0.0,0.0
2008,2,11,BLI,0.0,43.0
2008,2,11,JAC,3.0,25.0
2008,2,11,IYK,0.0,0.0
2008,2,11,SMX,0.0,0.0
2008,2,11,ACV,0.0,0.0
2008,2,11,OXR,0.0,0.0
2008,2,11,RDD,0.0,0.0
2008,2,11,CEC,0.0,0.0
2008,2,11,MOD,0.0,0.0
2008,2,11,CIC,0.0,0.0
2008,2,11,IPL,0.0,0.0
2008,2,11,PIA,0.0,0.0
2008,2,11,HPN,0.0,0.0
2008,2,11,LNK,0.0,0.0
2008,2,11,GUC,0.0,0.0
2008,2,11,AZO,0.0,0.0
2008,2,11,MLI,5.0,3.0
2008,2,11,PMD,0.0,0.0
2008,2,11,BIS,8.0,0.0
2008,2,11,RFD,8.0,3.0
2008,2,12,TWF,0.0,0.0
2008,2,12,SUN,0.0,0.0
2008,2,12,CDC,0.0,0.0
2008,2,12,PIH,0.0,0.0
2008,2,12,EKO,0.0,0.0
2008,2,12,SGU,0.0,0.0
2008,2,12,GTF,0.0,0.0
2008,2,12,BTM,0.0,0.0
2008,2,12,SLE,0.0,8.0
2008,2,12,IDA,0.0,0.0
2008,2,12,PSC,0.0,0.0
2008,2,12,BIL,0.0,0.0
2008,2,12,MSO,0.0,41.0
2008,2,12,BZN,0.0,0.0
2008,2,12,FAR,3.0,0.0
2008,2,12,HLN,0.0,0.0
2008,2,12,FCA,0.0,23.0
2008,2,12,LWS,0.0,0.0
2008,2,12,YKM,0.0,0.0
2008,2,12,RDM,0.0,0.0
2008,2,12,BLI,0.0,18.0
2008,2,12,JAC,0.0,0.0
2008,2,12,IYK,0.0,0.0
2008,2,12,SMX,0.0,0.0
2008,2,12,ACV,0.0,3.0
2008,2,12,OXR,0.0,0.0
2008,2,12,RDD,0.0,0.0
2008,2,12,CEC,0.0,0.0
2008,2,12,MOD,0.0,0.0
2008,2,12,CIC,0.0,0.0
2008,2,12,IPL,0.0,0.0
2008,2,12,PIA,8.0,0.0
2008,2,12,HPN,0.0,91.0
2008,2,12,LNK,0.0,0.0
2008,2,12,GUC,0.0,0.0
2008,2,12,AZO,0.0,15.0
2008,2,12,MLI,30.0,38.0
2008,2,12,PMD,0.0,0.0
2008,2,12,BIS,0.0,0.0
2008,2,12,RFD,30.0,10.0
2008,2,13,TWF,5.0,3.0
2008,2,13,SUN,0.0,0.0
2008,2,13,CDC,0.0,155.0
2008,2,13,PIH,145.0,53.0
2008,2,13,EKO,0.0,0.0
2008,2,13,SGU,0.0,0.0
2008,2,13,BIL,3.0,0.0
2008,2,13,PSC,0.0,0.0
2008,2,13,GTF,5.0,30.0
2008,2,13,BTM,0.0,3.0
2008,2,13,SLE,0.0,3.0
2008,2,13,MSO,18.0,8.0
2008,2,13,IDA,0.0,8.0
2008,2,13,BZN,5.0,5.0
2008,2,13,FAR,71.0,64.0
2008,2,13,HLN,0.0,5.0
2008,2,13,FCA,13.0,18.0
2008,2,13,LWS,0.0,0.0
2008,2,13,YKM,0.0,0.0
2008,2,13,RDM,0.0,0.0
2008,2,13,BLI,0.0,3.0
2008,2,13,JAC,64.0,51.0
2008,2,13,RDD,0.0,0.0
2008,2,13,IYK,0.0,0.0
2008,2,13,SMX,0.0,0.0
2008,2,13,ACV,0.0,0.0
2008,2,13,OXR,0.0,0.0
2008,2,13,CEC,0.0,0.0
2008,2,13,MOD,0.0,0.0
2008,2,13,CIC,0.0,0.0
2008,2,13,IPL,0.0,0.0
2008,2,13,PIA,0.0,0.0
2008,2,13,LNK,0.0,0.0
2008,2,13,HPN,0.0,485.0
2008,2,13,GUC,0.0,0.0
2008,2,13,AZO,0.0,0.0
2008,2,13,TVC,0.0,0.0
2008,2,13,PMD,0.0,0.0
2008,2,13,BIS,58.0,20.0
2008,2,13,RFD,0.0,0.0
2008,2,14,TWF,0.0,0.0
2008,2,14,SUN,0.0,0.0
2008,2,14,CDC,203.0,8.0
2008,2,14,PIH,0.0,0.0
2008,2,14,EKO,5.0,10.0
2008,2,14,SGU,0.0,0.0
2008,2,14,PSC,0.0,0.0
2008,2,14,BIL,0.0,0.0
2008,2,14,BZN,20.0,10.0
2008,2,14,BTM,0.0,0.0
2008,2,14,GTF,0.0,0.0
2008,2,14,SLE,0.0,0.0
2008,2,14,IDA,0.0,0.0
2008,2,14,MSO,15.0,8.0
2008,2,14,FAR,5.0,3.0
2008,2,14,HLN,0.0,0.0
2008,2,14,FCA,0.0,3.0
2008,2,14,LWS,0.0,0.0
2008,2,14,YKM,0.0,0.0
2008,2,14,RDM,0.0,0.0
2008,2,14,BLI,0.0,0.0
2008,2,14,JAC,0.0,0.0
2008,2,14,RDD,0.0,0.0
2008,2,14,IYK,0.0,0.0
2008,2,14,SMX,0.0,0.0
2008,2,14,ACV,0.0,0.0
2008,2,14,OXR,0.0,0.0
2008,2,14,CEC,0.0,0.0
2008,2,14,MOD,0.0,0.0
2008,2,14,CIC,0.0,0.0
2008,2,14,IPL,0.0,0.0
2008,2,14,CLD,0.0,119.0
2008,2,14,PIA,0.0,0.0
2008,2,14,LNK,0.0,0.0
2008,2,14,HPN,0.0,0.0
2008,2,14,GUC,0.0,0.0
2008,2,14,AZO,0.0,0.0
2008,2,14,TVC,0.0,58.0
2008,2,14,PMD,0.0,0.0
2008,2,14,BIS,0.0,0.0
2008,2,14,RFD,0.0,0.0
2008,2,15,TWF,0.0,0.0
2008,2,15,SUN,0.0,0.0
2008,2,15,CDC,0.0,0.0
2008,2,15,PIH,0.0,0.0
2008,2,15,EKO,0.0,0.0
2008,2,15,SGU,0.0,0.0
2008,2,15,PSC,0.0,0.0
2008,2,15,BIL,0.0,0.0
2008,2,15,BZN,0.0,0.0
2008,2,15,BTM,0.0,0.0
2008,2,15,GTF,0.0,0.0
2008,2,15,SLE,0.0,0.0
2008,2,15,IDA,0.0,0.0
2008,2,15,MSO,0.0,3.0
2008,2,15,FAR,8.0,5.0
2008,2,15,HLN,0.0,0.0
2008,2,15,FCA,25.0,33.0
2008,2,15,LWS,0.0,28.0
2008,2,15,YKM,0.0,0.0
2008,2,15,RDM,0.0,0.0
2008,2,15,BLI,0.0,20.0
2008,2,15,JAC,0.0,0.0
2008,2,15,RDD,0.0,0.0
2008,2,15,IYK,0.0,0.0
2008,2,15,SMX,0.0,0.0
2008,2,15,ACV,0.0,0.0
2008,2,15,OXR,0.0,0.0
2008,2,15,CEC,0.0,0.0
2008,2,15,MOD,0.0,0.0
2008,2,15,CIC,0.0,0.0
2008,2,15,IPL,0.0,0.0
2008,2,15,CLD,0.0,0.0
2008,2,15,PIA,0.0,0.0
2008,2,15,LNK,0.0,0.0
2008,2,15,RFD,0.0,0.0
2008,2,15,HPN,0.0,0.0
2008,2,15,GUC,15.0,0.0
2008,2,15,AZO,0.0,0.0
2008,2,15,TVC,0.0,0.0
2008,2,15,PMD,0.0,0.0
2008,2,15,CWA,25.0,5.0
2008,2,15,BIS,0.0,0.0
2008,2,16,TWF,0.0,0.0
2008,2,16,SUN,0.0,0.0
2008,2,16,CDC,0.0,0.0
2008,2,16,PIH,0.0,0.0
2008,2,16,EKO,0.0,0.0
2008,2,16,SGU,0.0,0.0
2008,2,16,PSC,0.0,0.0
2008,2,16,BIL,5.0,0.0
2008,2,16,BTM,0.0,0.0
2008,2,16,GTF,0.0,5.0
2008,2,16,SLE,0.0,0.0
2008,2,16,IDA,0.0,3.0
2008,2,16,MSO,5.0,8.0
2008,2,16,FCA,8.0,13.0
2008,2,16,LWS,0.0,0.0
2008,2,16,YKM,0.0,0.0
2008,2,16,RDM,0.0,0.0
2008,2,16,HLN,0.0,0.0
2008,2,16,BLI,0.0,46.0
2008,2,16,JAC,51.0,0.0
2008,2,16,RDD,0.0,0.0
2008,2,16,IYK,0.0,0.0
2008,2,16,SMX,0.0,0.0
2008,2,16,ACV,0.0,3.0
2008,2,16,OXR,0.0,0.0
2008,2,16,CEC,0.0,0.0
2008,2,16,MOD,0.0,0.0
2008,2,16,CIC,0.0,0.0
2008,2,16,CLD,0.0,0.0
2008,2,16,IPL,0.0,0.0
2008,2,16,FAR,5.0,5.0
2008,2,16,HPN,0.0,0.0
2008,2,16,PIA,0.0,41.0
2008,2,16,LNK,0.0,0.0
2008,2,16,GUC,5.0,0.0
2008,2,16,CAK,0.0,0.0
2008,2,16,AZO,0.0,0.0
2008,2,16,MLI,0.0,25.0
2008,2,16,PMD,0.0,0.0
