Year,Month,Day,APCode,Snow,Prcp
2008,6,29,SBP,0.0,0.0
2008,6,29,YUM,0.0,0.0
2008,6,29,MBS,0.0,3.0
2008,6,29,SBN,0.0,58.0
2008,6,29,TVC,0.0,10.0
2008,6,30,ASE,0.0,0.0
2008,6,30,ATW,0.0,3.0
2008,6,30,BMI,0.0,18.0
2008,6,30,CAK,0.0,0.0
2008,6,30,CID,0.0,0.0
2008,6,30,ILM,0.0,0.0
2008,6,30,MDT,0.0,0.0
2008,6,30,MYR,0.0,0.0
2008,6,30,COD,0.0,13.0
2008,6,30,CPR,0.0,0.0
2008,6,30,CWA,0.0,0.0
2008,6,30,DRO,0.0,10.0
2008,6,30,EGE,0.0,0.0
2008,6,30,GCC,0.0,5.0
2008,6,30,GJT,0.0,0.0
2008,6,30,GUC,0.0,25.0
2008,6,30,JAC,0.0,0.0
2008,6,30,MLI,0.0,0.0
2008,6,30,RAP,0.0,0.0
2008,6,30,FLG,0.0,0.0
2008,6,30,FWA,0.0,0.0
2008,6,30,GRB,0.0,0.0
2008,6,30,HNL,0.0,0.0
2008,6,30,ITO,0.0,0.0
2008,6,30,KOA,0.0,0.0
2008,6,30,LIH,0.0,0.0
2008,6,30,OGG,0.0,0.0
2008,6,30,ROA,0.0,5.0
2008,6,30,SPI,0.0,0.0
2008,6,30,LAN,0.0,0.0
2008,6,30,MFR,0.0,0.0
2008,6,30,PSP,0.0,0.0
2008,6,30,SBP,0.0,0.0
2008,6,30,MBS,0.0,0.0
2008,6,30,SBN,0.0,0.0
2008,6,30,TVC,0.0,0.0
2008,6,30,SBA,0.0,0.0
2008,6,30,YUM,0.0,0.0
2008,6,1,PHL,0.0,0.0
2008,6,1,EVV,0.0,0.0
2008,6,1,TRI,0.0,5.0
2008,6,1,FLL,0.0,0.0
2008,6,1,MDW,0.0,0.0
2008,6,1,TPA,0.0,0.0
2008,6,2,EVV,0.0,0.0
2008,6,2,TRI,0.0,0.0
2008,6,3,JFK,0.0,0.0
2008,6,3,SRQ,0.0,0.0
2008,6,3,EVV,0.0,5.0
2008,6,3,TRI,0.0,0.0
2008,6,3,SGF,0.0,0.0
2008,6,4,JFK,0.0,191.0
2008,6,4,SRQ,0.0,0.0
2008,6,4,SGF,0.0,48.0
2008,6,4,EVV,0.0,61.0
2008,6,4,TRI,0.0,0.0
2008,6,5,JFK,0.0,8.0
2008,6,5,SRQ,0.0,0.0
2008,6,5,SGF,0.0,0.0
2008,6,6,JFK,0.0,0.0
2008,6,6,SRQ,0.0,18.0
2008,6,6,FSD,0.0,15.0
2008,6,6,SGF,0.0,478.0
2008,6,7,JFK,0.0,0.0
2008,6,7,PFN,0.0,0.0
2008,6,7,FSD,0.0,23.0
2008,6,7,SCE,0.0,0.0
2008,6,7,CID,0.0,0.0
2008,6,7,SGF,0.0,0.0
2008,6,8,SWF,0.0,0.0
2008,6,8,JFK,0.0,97.0
2008,6,8,FSD,0.0,8.0
2008,6,8,ILM,0.0,0.0
2008,6,8,SCE,0.0,0.0
2008,6,8,SGF,0.0,28.0
2008,6,9,JFK,0.0,0.0
2008,6,9,SRQ,0.0,28.0
2008,6,9,FSD,0.0,0.0
2008,6,9,SGF,0.0,251.0
2008,6,10,JFK,0.0,3.0
2008,6,10,SRQ,0.0,0.0
2008,6,10,FSD,0.0,0.0
2008,6,10,SGF,0.0,0.0
2008,6,11,JFK,0.0,0.0
2008,6,11,SRQ,0.0,0.0
2008,6,11,FSD,0.0,33.0
2008,6,11,SGF,0.0,0.0
2008,6,12,JFK,0.0,0.0
2008,6,12,SRQ,0.0,394.0
2008,6,12,FSD,0.0,5.0
2008,6,12,SGF,0.0,0.0
2008,6,13,JFK,0.0,0.0
2008,6,13,SRQ,0.0,15.0
2008,6,13,FSD,0.0,0.0
2008,6,13,SGF,0.0,986.0
2008,6,14,JFK,0.0,422.0
2008,6,14,PFN,0.0,0.0
2008,6,14,FSD,0.0,0.0
2008,6,14,SCE,0.0,38.0
2008,6,14,CID,0.0,180.0
2008,6,14,SGF,0.0,0.0
2008,6,15,JFK,0.0,13.0
2008,6,15,FSD,0.0,0.0
2008,6,15,ILM,0.0,99.0
2008,6,15,SCE,0.0,10.0
2008,6,15,SGF,0.0,168.0
2008,6,16,JFK,0.0,33.0
2008,6,16,SRQ,0.0,56.0
2008,6,16,FSD,0.0,0.0
2008,6,16,SGF,0.0,0.0
2008,6,17,JFK,0.0,0.0
2008,6,17,SRQ,0.0,3.0
2008,6,17,FSD,0.0,0.0
2008,6,17,SGF,0.0,0.0
2008,6,18,JFK,0.0,18.0
2008,6,18,SRQ,0.0,5.0
2008,6,18,FSD,0.0,0.0
2008,6,18,SGF,0.0,0.0
2008,6,19,JFK,0.0,0.0
2008,6,19,SRQ,0.0,114.0
2008,6,19,FSD,0.0,0.0
2008,6,19,SGF,0.0,536.0
2008,6,20,JFK,0.0,0.0
2008,6,20,HPN,0.0,99.0
2008,6,20,SRQ,0.0,3.0
2008,6,20,FSD,0.0,0.0
2008,6,20,SGF,0.0,130.0
2008,6,21,JFK,0.0,0.0
2008,6,21,PFN,0.0,0.0
2008,6,21,FSD,0.0,8.0
2008,6,21,SCE,0.0,0.0
2008,6,21,CID,0.0,0.0
2008,6,21,SGF,0.0,130.0
2008,6,22,JFK,0.0,0.0
2008,6,22,FSD,0.0,0.0
2008,6,22,ILM,0.0,693.0
2008,6,22,SCE,0.0,483.0
2008,6,22,SGF,0.0,0.0
2008,6,23,JFK,0.0,28.0
2008,6,23,SWF,0.0,18.0
2008,6,23,SRQ,0.0,0.0
2008,6,23,FSD,0.0,0.0
2008,6,23,SGF,0.0,150.0
2008,6,24,JFK,0.0,0.0
2008,6,24,SRQ,0.0,0.0
2008,6,24,FSD,0.0,0.0
2008,6,24,EVV,0.0,0.0
2008,6,24,SGF,0.0,0.0
2008,6,25,JFK,0.0,0.0
2008,6,25,SRQ,0.0,0.0
2008,6,25,FSD,0.0,0.0
2008,6,25,SGF,0.0,0.0
2008,6,26,JFK,0.0,5.0
2008,6,26,EVV,0.0,94.0
2008,6,26,SRQ,0.0,417.0
2008,6,26,FSD,0.0,79.0
2008,6,26,SGF,0.0,0.0
2008,6,26,ERI,0.0,102.0
2008,6,27,JFK,0.0,0.0
2008,6,27,SRQ,0.0,0.0
2008,6,27,FSD,0.0,102.0
2008,6,27,SGF,0.0,0.0
2008,6,28,JFK,0.0,30.0
2008,6,28,PFN,0.0,3.0
2008,6,28,FSD,0.0,3.0
2008,6,28,SCE,0.0,8.0
2008,6,28,CID,0.0,0.0
2008,6,28,SGF,0.0,406.0
2008,6,29,JFK,0.0,5.0
2008,6,29,FSD,0.0,0.0
2008,6,29,ILM,0.0,8.0
2008,6,29,SCE,0.0,0.0
2008,6,29,SGF,0.0,0.0
2008,6,30,JFK,0.0,51.0
2008,6,30,SRQ,0.0,0.0
2008,6,30,FSD,0.0,0.0
2008,6,30,SGF,0.0,0.0
2008,6,1,FNT,0.0,0.0
2008,6,1,GRB,0.0,0.0
2008,6,1,TWF,0.0,5.0
2008,6,1,SUN,0.0,0.0
2008,6,1,CDC,0.0,0.0
2008,6,1,PIH,0.0,0.0
2008,6,1,EKO,0.0,0.0
2008,6,1,SGU,0.0,0.0
2008,6,1,PSC,0.0,0.0
2008,6,1,BZN,0.0,3.0
2008,6,1,FCA,0.0,30.0
2008,6,1,HLN,0.0,0.0
2008,6,1,RDM,0.0,0.0
2008,6,1,BTM,0.0,46.0
2008,6,1,RAP,0.0,10.0
2008,6,1,MSO,0.0,89.0
2008,6,1,BIL,0.0,8.0
2008,6,1,GTF,0.0,0.0
2008,6,1,LWS,0.0,81.0
2008,6,1,SLE,0.0,0.0
2008,6,1,YKM,0.0,0.0
2008,6,1,IYK,0.0,0.0
2008,6,1,SMX,0.0,0.0
2008,6,1,ACV,0.0,0.0
2008,6,1,OXR,0.0,0.0
2008,6,1,RDD,0.0,0.0
2008,6,1,CEC,0.0,0.0
2008,6,1,MOD,0.0,0.0
2008,6,1,CIC,0.0,0.0
2008,6,1,IPL,0.0,0.0
2008,6,1,CLD,0.0,0.0
2008,6,1,HDN,0.0,25.0
2008,6,1,LNK,0.0,216.0
2008,6,1,HPN,0.0,0.0
2008,6,1,FAR,0.0,0.0
2008,6,1,PIA,0.0,0.0
2008,6,1,AZO,0.0,0.0
2008,6,1,SGF,0.0,89.0
2008,6,1,MBS,0.0,0.0
2008,6,1,PMD,0.0,0.0
2008,6,1,BIS,0.0,13.0
2008,6,1,RFD,0.0,0.0
2008,6,2,FNT,0.0,0.0
2008,6,2,TWF,0.0,0.0
2008,6,2,SUN,0.0,102.0
2008,6,2,CDC,0.0,0.0
2008,6,2,PIH,0.0,3.0
2008,6,2,EKO,0.0,0.0
2008,6,2,SGU,0.0,0.0
2008,6,2,PSC,0.0,0.0
2008,6,2,BZN,0.0,79.0
2008,6,2,FCA,0.0,8.0
2008,6,2,HLN,0.0,13.0
2008,6,2,RDM,0.0,0.0
2008,6,2,BTM,0.0,3.0
2008,6,2,RAP,0.0,109.0
2008,6,2,SLE,0.0,33.0
2008,6,2,MSO,0.0,51.0
2008,6,2,BIL,0.0,3.0
2008,6,2,GTF,0.0,51.0
2008,6,2,LWS,0.0,0.0
2008,6,2,YKM,0.0,0.0
2008,6,2,IYK,0.0,0.0
2008,6,2,SMX,0.0,0.0
2008,6,2,ACV,0.0,0.0
2008,6,2,OXR,0.0,0.0
2008,6,2,RDD,0.0,0.0
2008,6,2,CEC,0.0,3.0
2008,6,2,MOD,0.0,0.0
2008,6,2,CIC,0.0,0.0
2008,6,2,IPL,0.0,0.0
2008,6,2,CLD,0.0,0.0
2008,6,2,HDN,0.0,0.0
2008,6,2,LNK,0.0,0.0
2008,6,2,HPN,0.0,0.0
2008,6,2,BIS,0.0,84.0
2008,6,2,FAR,0.0,15.0
2008,6,2,PIA,0.0,8.0
2008,6,2,SGF,0.0,8.0
2008,6,2,AZO,0.0,0.0
2008,6,2,PMD,0.0,0.0
2008,6,2,RFD,0.0,0.0
2008,6,3,FNT,0.0,48.0
2008,6,3,GRB,0.0,13.0
2008,6,3,TWF,0.0,127.0
2008,6,3,SUN,0.0,25.0
2008,6,3,CDC,0.0,0.0
2008,6,3,PIH,0.0,94.0
2008,6,3,EKO,0.0,0.0
2008,6,3,SGU,0.0,0.0
2008,6,3,PSC,0.0,0.0
2008,6,3,BZN,0.0,25.0
2008,6,3,FCA,0.0,13.0
2008,6,3,HLN,0.0,43.0
2008,6,3,RDM,0.0,3.0
2008,6,3,BTM,0.0,10.0
2008,6,3,RAP,0.0,97.0
2008,6,3,SLE,0.0,132.0
2008,6,3,BIL,0.0,0.0
2008,6,3,GTF,0.0,0.0
2008,6,3,LWS,0.0,23.0
2008,6,3,YKM,0.0,74.0
2008,6,3,MSO,0.0,3.0
2008,6,3,IYK,0.0,0.0
2008,6,3,SMX,0.0,0.0
2008,6,3,ACV,0.0,76.0
2008,6,3,OXR,0.0,0.0
2008,6,3,RDD,0.0,0.0
2008,6,3,CEC,0.0,104.0
2008,6,3,MOD,0.0,0.0
2008,6,3,CIC,0.0,0.0
2008,6,3,IPL,0.0,0.0
2008,6,3,CLD,0.0,0.0
2008,6,3,HDN,0.0,76.0
2008,6,3,LNK,0.0,163.0
2008,6,3,HPN,0.0,0.0
2008,6,3,BIS,0.0,36.0
2008,6,3,FAR,0.0,198.0
2008,6,3,PIA,0.0,310.0
2008,6,3,AZO,0.0,43.0
2008,6,3,TVC,0.0,3.0
2008,6,3,PMD,0.0,0.0
2008,6,3,RFD,0.0,89.0
2008,6,4,FNT,0.0,0.0
2008,6,4,TWF,0.0,25.0
2008,6,4,SUN,0.0,0.0
2008,6,4,CDC,0.0,102.0
2008,6,4,PIH,0.0,15.0
2008,6,4,EKO,0.0,53.0
2008,6,4,SGU,0.0,0.0
2008,6,4,PSC,0.0,104.0
2008,6,4,BZN,0.0,152.0
2008,6,4,FCA,0.0,3.0
2008,6,4,HLN,0.0,53.0
2008,6,4,RDM,0.0,0.0
2008,6,4,BTM,0.0,343.0
2008,6,4,SLE,0.0,3.0
2008,6,4,BIL,0.0,18.0
2008,6,4,GTF,0.0,18.0
2008,6,4,LWS,0.0,0.0
2008,6,4,YKM,0.0,0.0
2008,6,4,MSO,0.0,76.0
2008,6,4,IYK,0.0,0.0
2008,6,4,SMX,0.0,0.0
2008,6,4,ACV,0.0,3.0
2008,6,4,OXR,0.0,0.0
2008,6,4,RDD,0.0,0.0
2008,6,4,CEC,0.0,3.0
2008,6,4,MOD,0.0,0.0
2008,6,4,CIC,0.0,0.0
2008,6,4,IPL,0.0,0.0
2008,6,4,CLD,0.0,0.0
2008,6,4,HDN,0.0,178.0
2008,6,4,LNK,0.0,3.0
2008,6,4,HPN,0.0,142.0
2008,6,4,BIS,0.0,0.0
2008,6,4,FAR,0.0,0.0
2008,6,4,PIA,0.0,25.0
2008,6,4,AZO,0.0,46.0
2008,6,4,PMD,0.0,0.0
2008,6,4,RFD,0.0,0.0
2008,6,5,FNT,0.0,5.0
2008,6,5,TWF,0.0,0.0
2008,6,5,SUN,0.0,0.0
2008,6,5,CDC,20.0,13.0
2008,6,5,PIH,0.0,0.0
2008,6,5,EKO,13.0,43.0
2008,6,5,SGU,0.0,13.0
2008,6,5,ACV,0.0,5.0
2008,6,5,FCA,0.0,20.0
2008,6,5,BZN,0.0,51.0
2008,6,5,BIL,0.0,0.0
2008,6,5,HLN,0.0,119.0
2008,6,5,BTM,0.0,13.0
2008,6,5,PSC,0.0,0.0
2008,6,5,RDM,0.0,0.0
2008,6,5,GTF,0.0,18.0
2008,6,5,SLE,0.0,5.0
2008,6,5,YKM,0.0,3.0
2008,6,5,HDN,0.0,102.0
2008,6,5,MSO,0.0,0.0
2008,6,5,LWS,0.0,28.0
2008,6,5,IYK,0.0,0.0
2008,6,5,SMX,0.0,0.0
2008,6,5,OXR,0.0,0.0
2008,6,5,RDD,0.0,0.0
2008,6,5,CEC,0.0,13.0
2008,6,5,MOD,0.0,0.0
2008,6,5,CIC,0.0,0.0
2008,6,5,IPL,0.0,0.0
2008,6,5,CLD,0.0,0.0
2008,6,5,LNK,0.0,368.0
2008,6,5,CAK,0.0,25.0
2008,6,5,BIS,0.0,56.0
2008,6,5,FAR,0.0,183.0
2008,6,5,AVP,0.0,0.0
2008,6,5,PIA,0.0,0.0
2008,6,5,HPN,0.0,0.0
2008,6,5,AZO,0.0,0.0
2008,6,5,PMD,0.0,0.0
2008,6,6,FNT,0.0,25.0
2008,6,6,TWF,0.0,102.0
2008,6,6,SUN,0.0,0.0
2008,6,6,CDC,0.0,0.0
2008,6,6,PIH,0.0,25.0
2008,6,6,EKO,0.0,0.0
2008,6,6,SGU,0.0,0.0
2008,6,6,ACV,0.0,8.0
2008,6,6,FCA,0.0,41.0
2008,6,6,BZN,0.0,79.0
2008,6,6,BIL,0.0,25.0
2008,6,6,IDA,0.0,0.0
2008,6,6,BTM,0.0,18.0
2008,6,6,PSC,0.0,8.0
2008,6,6,HDN,0.0,0.0
2008,6,6,RDM,0.0,0.0
2008,6,6,GTF,0.0,5.0
2008,6,6,SLE,0.0,5.0
2008,6,6,HLN,0.0,18.0
2008,6,6,YKM,0.0,0.0
2008,6,6,MSO,0.0,3.0
2008,6,6,LWS,0.0,3.0
2008,6,6,IYK,0.0,13.0
2008,6,6,SMX,0.0,0.0
2008,6,6,OXR,0.0,0.0
2008,6,6,RDD,0.0,0.0
2008,6,6,CEC,0.0,8.0
2008,6,6,MOD,0.0,0.0
2008,6,6,CIC,0.0,0.0
2008,6,6,IPL,0.0,0.0
2008,6,6,CLD,0.0,0.0
2008,6,6,LNK,0.0,0.0
2008,6,6,BIS,0.0,196.0
2008,6,6,FAR,0.0,147.0
2008,6,6,AVP,0.0,0.0
2008,6,6,PIA,0.0,0.0
2008,6,6,HPN,0.0,0.0
2008,6,6,AZO,0.0,264.0
2008,6,6,PMD,0.0,0.0
2008,6,7,FNT,0.0,231.0
2008,6,7,TWF,0.0,0.0
2008,6,7,SUN,0.0,0.0
2008,6,7,CDC,0.0,0.0
2008,6,7,PIH,0.0,0.0
2008,6,7,EKO,0.0,0.0
2008,6,7,SGU,0.0,0.0
2008,6,7,WYS,0.0,76.0
2008,6,7,ACV,0.0,0.0
2008,6,7,FCA,0.0,119.0
2008,6,7,BZN,0.0,46.0
2008,6,7,BIL,0.0,3.0
2008,6,7,IDA,0.0,0.0
2008,6,7,BTM,0.0,3.0
2008,6,7,PSC,0.0,0.0
2008,6,7,HDN,0.0,127.0
2008,6,7,RDM,0.0,0.0
2008,6,7,GTF,0.0,0.0
2008,6,7,SLE,0.0,0.0
2008,6,7,YKM,0.0,0.0
2008,6,7,MSO,0.0,5.0
2008,6,7,HLN,0.0,0.0
2008,6,7,LWS,0.0,0.0
2008,6,7,IYK,0.0,0.0
2008,6,7,SMX,0.0,0.0
2008,6,7,OXR,0.0,0.0
2008,6,7,RDD,0.0,0.0
2008,6,7,CEC,0.0,0.0
2008,6,7,MOD,0.0,0.0
2008,6,7,CIC,0.0,0.0
2008,6,7,CLD,0.0,0.0
2008,6,7,IPL,0.0,0.0
2008,6,7,LNK,0.0,0.0
2008,6,7,FAR,0.0,0.0
2008,6,7,BIS,0.0,0.0
2008,6,7,AVP,0.0,0.0
2008,6,7,PIA,0.0,18.0
2008,6,7,HPN,0.0,0.0
2008,6,7,AZO,0.0,41.0
2008,6,7,PMD,0.0,0.0
2008,6,8,FNT,0.0,183.0
2008,6,8,TWF,0.0,0.0
2008,6,8,SUN,0.0,0.0
2008,6,8,CDC,0.0,0.0
2008,6,8,PIH,0.0,0.0
2008,6,8,EKO,0.0,0.0
2008,6,8,SGU,0.0,0.0
2008,6,8,WYS,0.0,51.0
2008,6,8,ACV,0.0,0.0
2008,6,8,FCA,0.0,30.0
2008,6,8,BZN,0.0,0.0
2008,6,8,BIL,0.0,0.0
2008,6,8,IDA,0.0,0.0
2008,6,8,HLN,0.0,18.0
2008,6,8,BTM,0.0,36.0
2008,6,8,PSC,0.0,0.0
2008,6,8,HDN,0.0,0.0
2008,6,8,RDM,0.0,0.0
2008,6,8,GTF,0.0,168.0
2008,6,8,SLE,0.0,0.0
2008,6,8,YKM,0.0,0.0
2008,6,8,MSO,0.0,5.0
2008,6,8,LWS,0.0,0.0
2008,6,8,IYK,0.0,0.0
2008,6,8,SMX,0.0,0.0
2008,6,8,OXR,0.0,0.0
2008,6,8,RDD,0.0,0.0
2008,6,8,LNK,0.0,112.0
2008,6,8,BMI,0.0,191.0
2008,6,8,CEC,0.0,0.0
2008,6,8,MOD,0.0,0.0
2008,6,8,CIC,0.0,0.0
2008,6,8,IPL,0.0,0.0
2008,6,8,CLD,0.0,0.0
2008,6,8,BIS,0.0,0.0
2008,6,8,FAR,0.0,48.0
2008,6,8,AVP,0.0,119.0
2008,6,8,PIA,0.0,64.0
2008,6,8,HPN,0.0,150.0
2008,6,8,AZO,0.0,180.0
2008,6,8,PMD,0.0,0.0
2008,6,9,FNT,0.0,0.0
2008,6,9,TWF,0.0,0.0
2008,6,9,SUN,0.0,0.0
2008,6,9,CDC,0.0,0.0
2008,6,9,PIH,0.0,0.0
2008,6,9,EKO,0.0,0.0
2008,6,9,SGU,0.0,0.0
2008,6,9,WYS,0.0,102.0
2008,6,9,ACV,0.0,0.0
2008,6,9,FCA,0.0,48.0
2008,6,9,BZN,0.0,0.0
2008,6,9,BIL,0.0,5.0
2008,6,9,IDA,0.0,0.0
2008,6,9,HLN,0.0,5.0
2008,6,9,BTM,0.0,5.0
2008,6,9,PSC,0.0,0.0
2008,6,9,HDN,0.0,0.0
2008,6,9,RDM,0.0,0.0
2008,6,9,GTF,0.0,0.0
2008,6,9,SLE,0.0,0.0
2008,6,9,YKM,0.0,0.0
2008,6,9,MSO,0.0,33.0
2008,6,9,LWS,0.0,13.0
2008,6,9,IYK,0.0,0.0
2008,6,9,SMX,0.0,0.0
2008,6,9,OXR,0.0,0.0
2008,6,9,RDD,0.0,0.0
2008,6,9,CEC,0.0,0.0
2008,6,9,MOD,0.0,0.0
2008,6,9,CIC,0.0,0.0
2008,6,9,IPL,0.0,0.0
2008,6,9,CLD,0.0,0.0
2008,6,9,LNK,0.0,18.0
2008,6,9,BIS,0.0,23.0
2008,6,9,FAR,0.0,10.0
2008,6,9,AVP,0.0,0.0
2008,6,9,PIA,0.0,137.0
2008,6,9,HPN,0.0,0.0
2008,6,9,AZO,0.0,15.0
2008,6,9,PMD,0.0,0.0
2008,6,10,FNT,0.0,89.0
2008,6,10,TWF,0.0,102.0
2008,6,10,SUN,0.0,0.0
2008,6,10,CDC,0.0,0.0
2008,6,10,PIH,0.0,15.0
2008,6,10,EKO,0.0,0.0
2008,6,10,SGU,0.0,0.0
2008,6,10,WYS,0.0,0.0
2008,6,10,ACV,0.0,0.0
2008,6,10,FCA,38.0,196.0
2008,6,10,BZN,0.0,25.0
2008,6,10,BIL,0.0,0.0
2008,6,10,IDA,0.0,5.0
2008,6,10,BTM,0.0,5.0
2008,6,10,PSC,0.0,0.0
2008,6,10,HDN,0.0,0.0
2008,6,10,RDM,0.0,0.0
2008,6,10,GTF,0.0,43.0
2008,6,10,SLE,0.0,10.0
2008,6,10,HLN,0.0,79.0
2008,6,10,YKM,0.0,0.0
2008,6,10,MSO,0.0,145.0
2008,6,10,LWS,0.0,5.0
2008,6,10,IYK,0.0,0.0
2008,6,10,SMX,0.0,0.0
2008,6,10,OXR,0.0,0.0
2008,6,10,RDD,0.0,0.0
2008,6,10,CEC,0.0,0.0
2008,6,10,MOD,0.0,0.0
2008,6,10,CIC,0.0,0.0
2008,6,10,IPL,0.0,0.0
2008,6,10,CLD,0.0,0.0
2008,6,10,LNK,0.0,0.0
2008,6,10,BIS,0.0,51.0
2008,6,10,FAR,0.0,0.0
2008,6,10,AVP,0.0,30.0
2008,6,10,PIA,0.0,5.0
2008,6,10,HPN,0.0,30.0
2008,6,10,AZO,0.0,20.0
2008,6,10,PMD,0.0,0.0
2008,6,11,FNT,0.0,0.0
2008,6,11,TWF,0.0,102.0
2008,6,11,SUN,0.0,0.0
2008,6,11,CDC,0.0,0.0
2008,6,11,PIH,0.0,3.0
2008,6,11,EKO,0.0,0.0
2008,6,11,SGU,0.0,0.0
2008,6,11,WYS,0.0,229.0
2008,6,11,ACV,0.0,0.0
2008,6,11,FCA,0.0,13.0
2008,6,11,BZN,0.0,0.0
2008,6,11,BIL,0.0,0.0
2008,6,11,IDA,0.0,8.0
2008,6,11,HLN,0.0,36.0
2008,6,11,BTM,20.0,89.0
2008,6,11,PSC,0.0,43.0
2008,6,11,HDN,0.0,102.0
2008,6,11,RDM,0.0,0.0
2008,6,11,GTF,142.0,295.0
2008,6,11,SLE,0.0,0.0
2008,6,11,YKM,0.0,0.0
2008,6,11,MSO,5.0,208.0
2008,6,11,LWS,0.0,3.0
2008,6,11,IYK,0.0,0.0
2008,6,11,SMX,0.0,0.0
2008,6,11,OXR,0.0,0.0
2008,6,11,RDD,0.0,0.0
2008,6,11,CEC,0.0,0.0
2008,6,11,MOD,0.0,0.0
2008,6,11,CIC,0.0,0.0
2008,6,11,IPL,0.0,0.0
2008,6,11,CLD,0.0,0.0
2008,6,11,LNK,0.0,3.0
2008,6,11,BIS,0.0,348.0
2008,6,11,FAR,0.0,498.0
2008,6,11,AVP,0.0,0.0
2008,6,11,PIA,0.0,0.0
2008,6,11,HPN,0.0,0.0
2008,6,11,AZO,0.0,0.0
2008,6,11,PMD,0.0,0.0
2008,6,12,FNT,0.0,0.0
2008,6,12,TWF,0.0,0.0
2008,6,12,SUN,0.0,0.0
2008,6,12,CDC,0.0,0.0
2008,6,12,PIH,0.0,5.0
2008,6,12,EKO,0.0,0.0
2008,6,12,SGU,0.0,0.0
2008,6,12,WYS,0.0,25.0
2008,6,12,ACV,0.0,0.0
2008,6,12,FCA,0.0,25.0
2008,6,12,BZN,0.0,51.0
2008,6,12,BIL,0.0,5.0
2008,6,12,IDA,0.0,3.0
2008,6,12,HLN,0.0,127.0
2008,6,12,BTM,0.0,3.0
2008,6,12,PSC,0.0,0.0
2008,6,12,HDN,0.0,0.0
2008,6,12,RDM,0.0,0.0
2008,6,12,GTF,0.0,91.0
2008,6,12,SLE,0.0,0.0
2008,6,12,YKM,0.0,0.0
2008,6,12,MSO,0.0,10.0
2008,6,12,LWS,0.0,10.0
2008,6,12,IYK,0.0,0.0
2008,6,12,SMX,0.0,0.0
2008,6,12,OXR,0.0,0.0
2008,6,12,RDD,0.0,0.0
2008,6,12,CEC,0.0,0.0
2008,6,12,MOD,0.0,0.0
2008,6,12,CIC,0.0,0.0
2008,6,12,IPL,0.0,0.0
2008,6,12,CLD,0.0,0.0
2008,6,12,LNK,0.0,904.0
2008,6,12,BIS,0.0,10.0
2008,6,12,FAR,0.0,8.0
2008,6,12,AVP,0.0,0.0
2008,6,12,PIA,0.0,0.0
2008,6,12,HPN,0.0,0.0
2008,6,12,AZO,0.0,0.0
2008,6,12,PMD,0.0,0.0
2008,6,13,FNT,0.0,183.0
2008,6,13,TWF,0.0,0.0
2008,6,13,SUN,0.0,0.0
2008,6,13,CDC,0.0,0.0
2008,6,13,PIH,0.0,0.0
2008,6,13,EKO,0.0,0.0
2008,6,13,SGU,0.0,0.0
2008,6,13,WYS,0.0,0.0
2008,6,13,ACV,0.0,0.0
2008,6,13,FCA,0.0,0.0
2008,6,13,BZN,0.0,5.0
2008,6,13,BIL,0.0,0.0
2008,6,13,IDA,0.0,0.0
2008,6,13,HLN,0.0,0.0
2008,6,13,BTM,0.0,0.0
2008,6,13,PSC,0.0,0.0
2008,6,13,HDN,0.0,0.0
2008,6,13,RDM,0.0,0.0
2008,6,13,GTF,0.0,0.0
2008,6,13,SLE,0.0,0.0
2008,6,13,YKM,0.0,0.0
2008,6,13,MSO,0.0,0.0
2008,6,13,LWS,0.0,0.0
2008,6,13,IYK,0.0,0.0
2008,6,13,SMX,0.0,0.0
2008,6,13,OXR,0.0,0.0
2008,6,13,RDD,0.0,0.0
2008,6,13,CEC,0.0,0.0
2008,6,13,MOD,0.0,0.0
2008,6,13,CIC,0.0,0.0
2008,6,13,IPL,0.0,0.0
2008,6,13,CLD,0.0,0.0
2008,6,13,LNK,0.0,5.0
2008,6,13,BIS,0.0,0.0
2008,6,13,FAR,0.0,0.0
2008,6,13,AVP,0.0,0.0
2008,6,13,PIA,0.0,61.0
2008,6,13,HPN,0.0,0.0
2008,6,13,AZO,0.0,102.0
2008,6,13,PMD,0.0,0.0
2008,6,14,FNT,0.0,28.0
2008,6,14,TWF,0.0,0.0
2008,6,14,SUN,0.0,0.0
2008,6,14,CDC,0.0,0.0
2008,6,14,PIH,0.0,0.0
2008,6,14,EKO,0.0,0.0
2008,6,14,SGU,0.0,0.0
2008,6,14,WYS,0.0,0.0
2008,6,14,ACV,0.0,0.0
2008,6,14,FCA,0.0,0.0
2008,6,14,BZN,0.0,0.0
2008,6,14,BIL,0.0,0.0
2008,6,14,IDA,0.0,0.0
2008,6,14,BTM,0.0,0.0
2008,6,14,PSC,0.0,0.0
2008,6,14,HDN,0.0,0.0
2008,6,14,RDM,0.0,0.0
2008,6,14,GTF,0.0,0.0
2008,6,14,SLE,0.0,0.0
2008,6,14,HLN,0.0,0.0
2008,6,14,YKM,0.0,0.0
2008,6,14,MSO,0.0,0.0
2008,6,14,LWS,0.0,0.0
2008,6,14,IYK,0.0,0.0
2008,6,14,SMX,0.0,0.0
2008,6,14,OXR,0.0,0.0
2008,6,14,RDD,0.0,0.0
2008,6,14,CEC,0.0,0.0
2008,6,14,MOD,0.0,0.0
2008,6,14,CIC,0.0,0.0
2008,6,14,CLD,0.0,0.0
2008,6,14,IPL,0.0,0.0
