Year,Month,Day,APCode,Snow,Prcp
2008,3,18,SCE,0.0,0.0
2008,3,19,SCE,0.0,109.0
2008,3,20,SCE,0.0,64.0
2008,3,21,SCE,0.0,0.0
2008,3,22,SCE,89.0,89.0
2008,3,23,SCE,5.0,5.0
2008,3,24,SCE,0.0,0.0
2008,3,25,SCE,0.0,0.0
2008,3,26,SCE,0.0,3.0
2008,3,27,SCE,0.0,0.0
2008,3,28,SCE,0.0,71.0
2008,3,29,SCE,0.0,0.0
2008,3,30,SCE,0.0,0.0
2008,3,31,SCE,0.0,0.0
2008,3,2,FLO,0.0,0.0
2008,3,3,FLO,0.0,0.0
2008,3,4,FLO,0.0,10.0
2008,3,5,FLO,0.0,411.0
2008,3,6,FLO,0.0,0.0
2008,3,7,FLO,0.0,5.0
2008,3,8,FLO,0.0,251.0
2008,3,9,FLO,0.0,0.0
2008,3,10,FLO,0.0,0.0
2008,3,11,FLO,0.0,0.0
2008,3,12,FLO,0.0,0.0
2008,3,13,FLO,0.0,0.0
2008,3,14,FLO,0.0,0.0
2008,3,15,FLO,0.0,0.0
2008,3,16,FLO,0.0,201.0
2008,3,17,FLO,0.0,0.0
2008,3,18,FLO,0.0,0.0
2008,3,19,FLO,0.0,0.0
2008,3,20,FLO,0.0,102.0
2008,3,21,FLO,0.0,0.0
2008,3,22,FLO,0.0,0.0
2008,3,23,FLO,0.0,0.0
2008,3,24,FLO,0.0,0.0
2008,3,25,FLO,0.0,0.0
2008,3,26,FLO,0.0,0.0
2008,3,27,FLO,0.0,0.0
2008,3,28,FLO,0.0,0.0
2008,3,29,FLO,0.0,0.0
2008,3,30,FLO,0.0,13.0
2008,3,31,FLO,0.0,124.0
2008,3,1,ACY,0.0,8.0
2008,3,1,LYH,0.0,0.0
2008,3,3,TOL,5.0,117.0
2008,3,4,TOL,23.0,56.0
2008,3,5,TOL,76.0,38.0
2008,3,6,TOL,0.0,0.0
2008,3,7,TOL,36.0,23.0
2008,3,8,TOL,97.0,51.0
2008,3,9,TOL,0.0,0.0
2008,3,10,TOL,0.0,0.0
2008,3,11,TOL,0.0,0.0
2008,3,12,TOL,0.0,0.0
2008,3,13,TOL,0.0,0.0
2008,3,14,TOL,0.0,0.0
2008,3,15,TOL,0.0,0.0
2008,3,16,TOL,0.0,0.0
2008,3,17,TOL,5.0,56.0
2008,3,18,TOL,0.0,94.0
2008,3,19,TOL,0.0,91.0
2008,3,20,TOL,0.0,0.0
2008,3,21,TOL,56.0,56.0
2008,3,22,TOL,56.0,56.0
2008,3,23,TOL,0.0,0.0
2008,3,24,TOL,0.0,0.0
2008,3,25,TOL,0.0,5.0
2008,3,26,TOL,0.0,0.0
2008,3,27,TOL,41.0,229.0
2008,3,28,TOL,38.0,38.0
2008,3,29,TOL,0.0,0.0
2008,3,30,TOL,0.0,13.0
2008,3,31,TOL,0.0,180.0
2008,3,3,ACY,0.0,0.0
2008,3,4,ACY,0.0,0.0
2008,3,5,ACY,0.0,119.0
2008,3,6,ACY,0.0,0.0
2008,3,9,ACY,0.0,0.0
2008,3,10,ACY,0.0,0.0
2008,3,11,ACY,0.0,5.0
2008,3,12,ACY,0.0,0.0
2008,3,13,ACY,0.0,0.0
2008,3,14,ACY,0.0,0.0
2008,3,16,ACY,0.0,10.0
2008,3,17,ACY,0.0,0.0
2008,3,18,ACY,0.0,15.0
2008,3,19,ACY,0.0,64.0
2008,3,20,ACY,0.0,5.0
2008,3,21,ACY,0.0,0.0
2008,3,23,ACY,0.0,0.0
2008,3,24,ACY,0.0,0.0
2008,3,25,ACY,0.0,0.0
2008,3,26,ACY,0.0,0.0
2008,3,27,ACY,0.0,0.0
2008,3,28,ACY,0.0,0.0
2008,3,30,ACY,0.0,0.0
2008,3,31,ACY,0.0,8.0
2008,3,2,GTR,0.0,0.0
2008,3,3,GTR,0.0,0.0
2008,3,4,GTR,0.0,445.0
2008,3,5,GTR,0.0,15.0
2008,3,6,GTR,0.0,0.0
2008,3,7,GTR,0.0,0.0
2008,3,8,GTR,0.0,165.0
2008,3,9,GTR,0.0,0.0
2008,3,10,GTR,0.0,0.0
2008,3,11,GTR,0.0,0.0
2008,3,12,GTR,0.0,10.0
2008,3,13,GTR,0.0,0.0
2008,3,14,GTR,0.0,0.0
2008,3,15,GTR,0.0,104.0
2008,3,16,GTR,0.0,119.0
2008,3,17,GTR,0.0,0.0
2008,3,18,GTR,0.0,0.0
2008,3,19,GTR,0.0,0.0
2008,3,20,GTR,0.0,160.0
2008,3,21,GTR,0.0,0.0
2008,3,22,GTR,0.0,0.0
2008,3,23,GTR,0.0,0.0
2008,3,24,GTR,0.0,0.0
2008,3,25,GTR,0.0,0.0
2008,3,26,GTR,0.0,0.0
2008,3,27,GTR,0.0,0.0
2008,3,28,GTR,0.0,0.0
2008,3,29,GTR,0.0,38.0
2008,3,30,GTR,0.0,5.0
2008,3,31,GTR,0.0,0.0
2008,3,2,LYH,0.0,0.0
2008,3,3,LYH,0.0,0.0
2008,3,5,LYH,0.0,0.0
2008,3,6,LYH,0.0,0.0
2008,3,7,LYH,0.0,117.0
2008,3,9,LYH,0.0,0.0
2008,3,10,LYH,0.0,0.0
2008,3,12,LYH,0.0,0.0
2008,3,13,LYH,0.0,0.0
2008,3,14,LYH,0.0,15.0
2008,3,16,LYH,0.0,15.0
2008,3,17,LYH,0.0,0.0
2008,3,19,LYH,0.0,76.0
2008,3,20,LYH,0.0,0.0
2008,3,21,LYH,0.0,0.0
2008,3,23,LYH,0.0,0.0
2008,3,24,LYH,0.0,23.0
2008,3,26,LYH,0.0,0.0
2008,3,27,LYH,0.0,0.0
2008,3,28,LYH,0.0,0.0
2008,3,30,LYH,0.0,71.0
2008,3,31,LYH,0.0,112.0
2008,3,1,CHO,0.0,0.0
2008,3,4,LYH,0.0,262.0
2008,3,11,LYH,0.0,5.0
2008,3,18,LYH,0.0,0.0
2008,3,25,LYH,0.0,0.0
2008,3,8,CHO,0.0,41.0
2008,3,15,CHO,0.0,20.0
2008,3,22,CHO,0.0,0.0
2008,3,29,CHO,0.0,0.0
2008,3,1,FLO,0.0,0.0
2008,3,1,TYR,0.0,3.0
2008,3,2,TYR,0.0,0.0
2008,3,3,TYR,0.0,229.0
2008,3,4,TYR,0.0,5.0
2008,3,5,TYR,0.0,0.0
2008,3,6,TYR,0.0,328.0
2008,3,7,TYR,0.0,79.0
2008,3,8,TYR,0.0,0.0
2008,3,9,TYR,0.0,0.0
2008,3,10,TYR,0.0,140.0
2008,3,11,TYR,15.0,3.0
2008,3,12,TYR,0.0,0.0
2008,3,13,TYR,0.0,0.0
2008,3,14,TYR,0.0,0.0
2008,3,15,TYR,0.0,0.0
2008,3,16,TYR,0.0,0.0
2008,3,17,TYR,0.0,0.0
2008,3,18,TYR,0.0,188.0
2008,3,19,TYR,0.0,69.0
2008,3,20,TYR,0.0,0.0
2008,3,21,TYR,0.0,0.0
2008,3,22,TYR,0.0,0.0
2008,3,23,TYR,0.0,0.0
2008,3,24,TYR,0.0,0.0
2008,3,25,TYR,0.0,0.0
2008,3,26,TYR,0.0,0.0
2008,3,27,TYR,0.0,0.0
2008,3,28,TYR,0.0,0.0
2008,3,29,TYR,0.0,48.0
2008,3,30,TYR,0.0,64.0
2008,3,31,TYR,0.0,3.0
2008,3,2,LAW,0.0,0.0
2008,3,2,SJT,0.0,0.0
2008,3,3,SJT,0.0,127.0
2008,3,4,SJT,0.0,0.0
2008,3,5,SJT,0.0,0.0
2008,3,6,SJT,0.0,61.0
2008,3,7,SJT,0.0,0.0
2008,3,8,SJT,0.0,0.0
2008,3,9,SJT,0.0,0.0
2008,3,10,SJT,0.0,3.0
2008,3,11,SJT,0.0,0.0
2008,3,12,SJT,0.0,0.0
2008,3,13,SJT,0.0,0.0
2008,3,14,SJT,0.0,0.0
2008,3,15,SJT,0.0,0.0
2008,3,16,SJT,0.0,0.0
2008,3,17,SJT,0.0,521.0
2008,3,18,SJT,0.0,310.0
2008,3,19,SJT,0.0,0.0
2008,3,20,SJT,0.0,0.0
2008,3,21,SJT,0.0,0.0
2008,3,22,SJT,0.0,30.0
2008,3,23,SJT,0.0,127.0
2008,3,24,SJT,0.0,0.0
2008,3,25,SJT,0.0,0.0
2008,3,26,SJT,0.0,0.0
2008,3,27,SJT,0.0,0.0
2008,3,28,SJT,0.0,0.0
2008,3,29,SJT,0.0,0.0
2008,3,30,SJT,0.0,0.0
2008,3,31,SJT,0.0,0.0
2008,3,1,SPS,0.0,0.0
2008,3,2,SPS,0.0,89.0
2008,3,3,SPS,0.0,58.0
2008,3,4,SPS,0.0,0.0
2008,3,5,SPS,0.0,0.0
2008,3,6,SPS,0.0,0.0
2008,3,7,SPS,0.0,0.0
2008,3,8,SPS,0.0,0.0
2008,3,9,SPS,0.0,0.0
2008,3,10,SPS,0.0,3.0
2008,3,11,SPS,0.0,0.0
2008,3,12,SPS,0.0,0.0
2008,3,13,SPS,0.0,0.0
2008,3,14,SPS,0.0,0.0
2008,3,15,SPS,0.0,0.0
2008,3,16,SPS,0.0,0.0
2008,3,17,SPS,0.0,168.0
2008,3,18,SPS,0.0,411.0
2008,3,19,SPS,0.0,0.0
2008,3,20,SPS,0.0,0.0
2008,3,21,SPS,0.0,0.0
2008,3,22,SPS,0.0,0.0
2008,3,23,SPS,0.0,0.0
2008,3,24,SPS,0.0,0.0
2008,3,25,SPS,0.0,0.0
2008,3,26,SPS,0.0,0.0
2008,3,27,SPS,0.0,0.0
2008,3,28,SPS,0.0,0.0
2008,3,29,SPS,0.0,0.0
2008,3,30,SPS,0.0,0.0
2008,3,31,SPS,0.0,0.0
2008,3,1,ABI,0.0,0.0
2008,3,2,ACT,0.0,0.0
2008,3,3,ACT,0.0,234.0
2008,3,4,ACT,0.0,0.0
2008,3,5,ACT,0.0,0.0
2008,3,6,ACT,0.0,272.0
2008,3,7,ACT,28.0,8.0
2008,3,9,ACT,0.0,0.0
2008,3,10,ACT,0.0,348.0
2008,3,11,ACT,0.0,0.0
2008,3,12,ACT,0.0,0.0
2008,3,13,ACT,0.0,0.0
2008,3,14,ACT,0.0,0.0
2008,3,16,ACT,0.0,0.0
2008,3,17,ACT,0.0,0.0
2008,3,18,ACT,0.0,381.0
2008,3,19,ACT,0.0,18.0
2008,3,20,ACT,0.0,0.0
2008,3,21,ACT,0.0,0.0
2008,3,23,ACT,0.0,0.0
2008,3,24,ACT,0.0,0.0
2008,3,25,ACT,0.0,0.0
2008,3,26,ACT,0.0,0.0
2008,3,27,ACT,0.0,0.0
2008,3,28,ACT,0.0,0.0
2008,3,30,ACT,0.0,0.0
2008,3,31,ACT,0.0,3.0
2008,3,1,GGG,0.0,0.0
2008,3,2,GGG,0.0,0.0
2008,3,3,GGG,0.0,348.0
2008,3,4,GGG,0.0,0.0
2008,3,5,GGG,0.0,0.0
2008,3,6,GGG,0.0,160.0
2008,3,7,GGG,0.0,89.0
2008,3,8,GGG,0.0,0.0
2008,3,9,GGG,0.0,0.0
2008,3,10,GGG,0.0,191.0
2008,3,11,GGG,0.0,0.0
2008,3,12,GGG,0.0,0.0
2008,3,13,GGG,0.0,0.0
2008,3,14,GGG,0.0,0.0
2008,3,15,GGG,0.0,0.0
2008,3,16,GGG,0.0,0.0
2008,3,17,GGG,0.0,0.0
2008,3,18,GGG,0.0,277.0
2008,3,19,GGG,0.0,41.0
2008,3,20,GGG,0.0,0.0
2008,3,21,GGG,0.0,0.0
2008,3,22,GGG,0.0,0.0
2008,3,23,GGG,0.0,0.0
2008,3,24,GGG,0.0,0.0
2008,3,25,GGG,0.0,0.0
2008,3,26,GGG,0.0,0.0
2008,3,27,GGG,0.0,0.0
2008,3,28,GGG,0.0,3.0
2008,3,29,GGG,0.0,180.0
2008,3,30,GGG,0.0,1016.0
2008,3,31,GGG,0.0,0.0
2008,3,2,ABI,0.0,33.0
2008,3,3,ABI,15.0,160.0
2008,3,4,ABI,0.0,0.0
2008,3,5,ABI,0.0,0.0
2008,3,6,ABI,18.0,28.0
2008,3,7,ABI,0.0,0.0
2008,3,8,ABI,0.0,0.0
2008,3,9,ABI,0.0,124.0
2008,3,10,ABI,0.0,53.0
2008,3,11,ABI,0.0,0.0
2008,3,12,ABI,0.0,0.0
2008,3,13,ABI,0.0,0.0
2008,3,14,ABI,0.0,0.0
2008,3,15,ABI,0.0,0.0
2008,3,16,ABI,0.0,0.0
2008,3,17,ABI,0.0,185.0
2008,3,18,ABI,0.0,429.0
2008,3,19,ABI,0.0,0.0
2008,3,20,ABI,0.0,0.0
2008,3,21,ABI,0.0,0.0
2008,3,22,ABI,0.0,15.0
2008,3,23,ABI,0.0,3.0
2008,3,24,ABI,0.0,0.0
2008,3,25,ABI,0.0,0.0
2008,3,26,ABI,0.0,0.0
2008,3,27,ABI,0.0,0.0
2008,3,28,ABI,0.0,0.0
2008,3,29,ABI,0.0,0.0
2008,3,30,ABI,0.0,0.0
2008,3,31,ABI,0.0,0.0
2008,3,1,LAW,0.0,0.0
2008,3,1,ACT,0.0,0.0
2008,3,8,ACT,0.0,0.0
2008,3,15,ACT,0.0,0.0
2008,3,22,ACT,0.0,0.0
2008,3,29,ACT,0.0,8.0
2008,3,1,TXK,0.0,0.0
2008,3,2,TXK,0.0,0.0
2008,3,3,TXK,0.0,460.0
2008,3,4,TXK,0.0,15.0
2008,3,5,TXK,0.0,0.0
2008,3,6,TXK,0.0,104.0
2008,3,7,TXK,0.0,69.0
2008,3,8,TXK,0.0,0.0
2008,3,9,TXK,0.0,0.0
2008,3,10,TXK,0.0,64.0
2008,3,11,TXK,0.0,0.0
2008,3,12,TXK,0.0,0.0
2008,3,13,TXK,0.0,3.0
2008,3,14,TXK,0.0,0.0
2008,3,15,TXK,0.0,0.0
2008,3,16,TXK,0.0,0.0
2008,3,17,TXK,0.0,0.0
2008,3,18,TXK,0.0,249.0
2008,3,19,TXK,0.0,119.0
2008,3,20,TXK,0.0,0.0
2008,3,21,TXK,0.0,0.0
2008,3,22,TXK,0.0,0.0
2008,3,23,TXK,0.0,0.0
2008,3,24,TXK,0.0,0.0
2008,3,25,TXK,0.0,0.0
2008,3,26,TXK,0.0,0.0
2008,3,27,TXK,0.0,0.0
2008,3,28,TXK,0.0,0.0
2008,3,29,TXK,0.0,130.0
2008,3,30,TXK,0.0,124.0
2008,3,31,TXK,0.0,198.0
2008,3,1,SJT,0.0,0.0
2008,3,1,CMI,0.0,0.0
2008,3,2,CMI,0.0,3.0
2008,3,3,CMI,0.0,99.0
2008,3,4,CMI,25.0,76.0
2008,3,5,CMI,10.0,8.0
2008,3,6,CMI,0.0,0.0
2008,3,7,CMI,0.0,0.0
2008,3,8,CMI,0.0,0.0
2008,3,9,CMI,0.0,0.0
2008,3,10,CMI,0.0,0.0
2008,3,11,CMI,0.0,0.0
2008,3,12,CMI,0.0,0.0
2008,3,13,CMI,0.0,0.0
2008,3,14,CMI,0.0,5.0
2008,3,15,CMI,0.0,3.0
2008,3,16,CMI,0.0,0.0
2008,3,17,CMI,0.0,150.0
2008,3,18,CMI,0.0,86.0
2008,3,19,CMI,0.0,137.0
2008,3,20,CMI,0.0,0.0
2008,3,21,CMI,0.0,0.0
2008,3,22,CMI,0.0,0.0
2008,3,23,CMI,0.0,0.0
2008,3,24,CMI,0.0,0.0
2008,3,25,CMI,0.0,0.0
2008,3,26,CMI,0.0,0.0
2008,3,27,CMI,0.0,114.0
2008,3,28,CMI,0.0,119.0
2008,3,29,CMI,0.0,0.0
2008,3,30,CMI,0.0,8.0
2008,3,31,CMI,0.0,130.0
2008,3,1,ROW,0.0,0.0
2008,3,2,ROW,0.0,5.0
2008,3,3,ROW,64.0,3.0
2008,3,4,ROW,0.0,0.0
2008,3,5,ROW,0.0,0.0
2008,3,6,ROW,0.0,3.0
2008,3,7,ROW,3.0,3.0
2008,3,8,ROW,0.0,0.0
2008,3,9,ROW,0.0,0.0
2008,3,10,ROW,0.0,0.0
2008,3,11,ROW,0.0,0.0
2008,3,12,ROW,0.0,0.0
2008,3,13,ROW,0.0,0.0
2008,3,14,ROW,0.0,0.0
2008,3,15,ROW,0.0,0.0
2008,3,16,ROW,0.0,0.0
2008,3,17,ROW,0.0,0.0
2008,3,18,ROW,0.0,0.0
2008,3,19,ROW,0.0,0.0
2008,3,20,ROW,0.0,0.0
2008,3,21,ROW,0.0,0.0
2008,3,22,ROW,0.0,0.0
2008,3,23,ROW,0.0,0.0
2008,3,24,ROW,0.0,0.0
2008,3,25,ROW,0.0,0.0
2008,3,26,ROW,0.0,0.0
2008,3,27,ROW,0.0,0.0
2008,3,28,ROW,0.0,0.0
2008,3,29,ROW,0.0,0.0
2008,3,30,ROW,0.0,0.0
2008,3,31,ROW,0.0,0.0
2008,3,1,MQT,13.0,0.0
2008,3,2,MQT,0.0,3.0
2008,3,3,MQT,5.0,5.0
2008,3,4,MQT,3.0,0.0
2008,3,5,MQT,56.0,15.0
2008,3,6,MQT,5.0,0.0
2008,3,9,MQT,5.0,0.0
2008,3,10,MQT,0.0,0.0
2008,3,11,MQT,0.0,0.0
2008,3,12,MQT,13.0,10.0
2008,3,13,MQT,84.0,61.0
2008,3,16,MQT,43.0,5.0
2008,3,17,MQT,13.0,5.0
2008,3,18,MQT,71.0,51.0
2008,3,19,MQT,0.0,0.0
2008,3,20,MQT,3.0,0.0
2008,3,23,MQT,137.0,51.0
2008,3,24,MQT,0.0,0.0
2008,3,25,MQT,53.0,41.0
2008,3,26,MQT,10.0,8.0
2008,3,27,MQT,0.0,0.0
2008,3,30,MQT,0.0,0.0
2008,3,31,MQT,249.0,267.0
2008,3,1,RST,0.0,0.0
2008,3,2,RST,8.0,10.0
2008,3,3,RST,0.0,0.0
2008,3,4,RST,0.0,0.0
2008,3,5,RST,43.0,15.0
2008,3,6,RST,0.0,0.0
2008,3,7,RST,0.0,0.0
2008,3,8,RST,3.0,0.0
2008,3,9,RST,23.0,5.0
2008,3,10,RST,0.0,0.0
2008,3,11,RST,0.0,0.0
2008,3,12,RST,0.0,0.0
2008,3,13,RST,0.0,15.0
2008,3,14,RST,0.0,0.0
2008,3,15,RST,0.0,0.0
2008,3,16,RST,0.0,0.0
2008,3,17,RST,23.0,23.0
2008,3,18,RST,3.0,10.0
2008,3,19,RST,0.0,0.0
2008,3,20,RST,0.0,0.0
2008,3,21,RST,79.0,61.0
2008,3,22,RST,5.0,13.0
2008,3,23,RST,10.0,5.0
2008,3,24,RST,0.0,0.0
2008,3,25,RST,0.0,3.0
2008,3,26,RST,0.0,0.0
2008,3,27,RST,0.0,0.0
2008,3,28,RST,0.0,0.0
2008,3,29,RST,0.0,0.0
2008,3,30,RST,0.0,0.0
2008,3,31,RST,33.0,241.0
2008,3,7,MQT,0.0,0.0
2008,3,14,MQT,0.0,0.0
2008,3,21,MQT,0.0,0.0
2008,3,28,MQT,0.0,0.0
2008,3,1,LSE,0.0,0.0
2008,3,2,LSE,0.0,41.0
2008,3,3,LSE,0.0,0.0
2008,3,4,LSE,0.0,0.0
2008,3,5,LSE,13.0,8.0
2008,3,6,LSE,0.0,0.0
2008,3,7,LSE,0.0,0.0
2008,3,8,LSE,0.0,0.0
2008,3,9,LSE,0.0,0.0
2008,3,10,LSE,0.0,0.0
2008,3,11,LSE,0.0,0.0
2008,3,12,LSE,0.0,0.0
2008,3,13,LSE,0.0,13.0
2008,3,14,LSE,0.0,10.0
2008,3,15,LSE,0.0,0.0
2008,3,16,LSE,0.0,0.0
2008,3,17,LSE,0.0,18.0
2008,3,18,LSE,0.0,8.0
2008,3,19,LSE,0.0,0.0
2008,3,20,LSE,0.0,0.0
2008,3,21,LSE,173.0,122.0
2008,3,22,LSE,0.0,0.0
2008,3,23,LSE,13.0,8.0
2008,3,24,LSE,0.0,0.0
2008,3,25,LSE,0.0,0.0
2008,3,26,LSE,0.0,0.0
2008,3,27,LSE,0.0,0.0
2008,3,28,LSE,0.0,0.0
2008,3,29,LSE,0.0,0.0
2008,3,30,LSE,0.0,3.0
2008,3,31,LSE,3.0,318.0
2008,3,1,DBQ,0.0,0.0
2008,3,2,DBQ,0.0,140.0
2008,3,3,DBQ,41.0,102.0
2008,3,4,DBQ,0.0,0.0
2008,3,5,DBQ,33.0,20.0
2008,3,6,DBQ,0.0,0.0
2008,3,7,DBQ,0.0,0.0
2008,3,8,DBQ,0.0,0.0
2008,3,9,DBQ,0.0,0.0
2008,3,10,DBQ,0.0,0.0
2008,3,11,DBQ,0.0,0.0
2008,3,12,DBQ,0.0,0.0
2008,3,13,DBQ,0.0,0.0
2008,3,14,DBQ,0.0,0.0
2008,3,15,DBQ,0.0,0.0
2008,3,16,DBQ,0.0,0.0
2008,3,17,DBQ,0.0,8.0
2008,3,18,DBQ,0.0,8.0
2008,3,19,DBQ,0.0,0.0
2008,3,20,DBQ,0.0,0.0
2008,3,21,DBQ,0.0,43.0
2008,3,22,DBQ,0.0,0.0
2008,3,23,DBQ,10.0,15.0
2008,3,24,DBQ,0.0,0.0
2008,3,25,DBQ,0.0,0.0
2008,3,26,DBQ,0.0,13.0
2008,3,27,DBQ,112.0,130.0
2008,3,28,DBQ,0.0,0.0
2008,3,29,DBQ,0.0,0.0
2008,3,30,DBQ,0.0,0.0
2008,3,31,DBQ,0.0,203.0
2008,3,8,MQT,0.0,0.0
2008,3,15,MQT,36.0,5.0
2008,3,22,MQT,0.0,0.0
2008,3,29,MQT,0.0,0.0
2008,3,2,DLH,0.0,10.0
2008,3,3,DLH,0.0,0.0
2008,3,4,DLH,0.0,0.0
2008,3,5,DLH,23.0,5.0
2008,3,6,DLH,0.0,0.0
2008,3,7,DLH,0.0,0.0
2008,3,9,DLH,3.0,0.0
2008,3,10,DLH,0.0,0.0
2008,3,11,DLH,0.0,0.0
2008,3,12,DLH,64.0,69.0
2008,3,13,DLH,3.0,3.0
2008,3,14,DLH,0.0,0.0
2008,3,16,DLH,0.0,0.0
2008,3,17,DLH,43.0,38.0
2008,3,18,DLH,53.0,41.0
2008,3,19,DLH,0.0,0.0
2008,3,20,DLH,0.0,0.0
2008,3,21,DLH,0.0,0.0
2008,3,23,DLH,74.0,15.0
2008,3,24,DLH,20.0,10.0
2008,3,25,DLH,0.0,0.0
2008,3,26,DLH,5.0,0.0
2008,3,27,DLH,0.0,0.0
2008,3,28,DLH,0.0,0.0
2008,3,30,DLH,0.0,0.0
2008,3,31,DLH,58.0,15.0
2008,3,1,GFK,0.0,0.0
2008,3,3,GFK,0.0,0.0
2008,3,4,GFK,25.0,15.0
2008,3,5,GFK,0.0,0.0
2008,3,6,GFK,0.0,0.0
2008,3,7,GFK,0.0,0.0
2008,3,8,GFK,71.0,33.0
2008,3,10,GFK,0.0,0.0
2008,3,11,GFK,0.0,0.0
2008,3,12,GFK,0.0,0.0
2008,3,13,GFK,0.0,0.0
2008,3,14,GFK,0.0,0.0
2008,3,15,GFK,0.0,0.0
2008,3,17,GFK,0.0,0.0
2008,3,18,GFK,0.0,0.0
2008,3,19,GFK,0.0,0.0
2008,3,20,GFK,0.0,0.0
2008,3,21,GFK,66.0,56.0
2008,3,22,GFK,23.0,10.0
2008,3,24,GFK,0.0,0.0
2008,3,25,GFK,0.0,0.0
2008,3,26,GFK,0.0,0.0
2008,3,27,GFK,0.0,0.0
2008,3,28,GFK,10.0,5.0
2008,3,29,GFK,0.0,5.0
2008,3,31,GFK,0.0,0.0
2008,3,1,MOT,0.0,0.0
2008,3,2,MOT,0.0,0.0
2008,3,3,MOT,15.0,0.0
2008,3,4,MOT,0.0,10.0
2008,3,5,MOT,0.0,0.0
2008,3,6,MOT,0.0,3.0
2008,3,7,MOT,0.0,0.0
2008,3,8,MOT,0.0,0.0
2008,3,9,MOT,0.0,0.0
2008,3,10,MOT,0.0,0.0
2008,3,11,MOT,0.0,0.0
2008,3,12,MOT,0.0,0.0
2008,3,13,MOT,0.0,0.0
2008,3,14,MOT,0.0,0.0
2008,3,15,MOT,0.0,0.0
2008,3,16,MOT,0.0,0.0
2008,3,17,MOT,0.0,0.0
2008,3,18,MOT,0.0,0.0
2008,3,19,MOT,0.0,0.0
2008,3,20,MOT,0.0,0.0
2008,3,21,MOT,23.0,8.0
2008,3,22,MOT,0.0,18.0
2008,3,23,MOT,0.0,0.0
2008,3,24,MOT,0.0,3.0
2008,3,25,MOT,0.0,0.0
2008,3,26,MOT,0.0,0.0
2008,3,27,MOT,0.0,0.0
2008,3,28,MOT,0.0,0.0
2008,3,29,MOT,8.0,3.0
2008,3,30,MOT,0.0,0.0
2008,3,31,MOT,0.0,0.0
2008,3,1,DLH,0.0,0.0
2008,3,8,DLH,0.0,0.0
2008,3,15,DLH,0.0,0.0
2008,3,22,DLH,0.0,0.0
2008,3,29,DLH,0.0,0.0
2008,3,2,GFK,0.0,0.0
2008,3,9,GFK,0.0,0.0
2008,3,16,GFK,0.0,0.0
2008,3,23,GFK,0.0,0.0
2008,3,30,GFK,0.0,3.0
2008,3,5,STX,0.0,0.0
2008,3,7,STX,0.0,0.0
2008,3,12,STX,0.0,0.0
2008,3,19,STX,0.0,0.0
2008,3,21,STX,0.0,0.0
2008,3,26,STX,0.0,0.0
2008,3,28,STX,0.0,0.0
2008,3,14,STX,0.0,0.0
2008,3,2,SUX,0.0,0.0
2008,3,3,SUX,0.0,0.0
2008,3,4,SUX,0.0,0.0
2008,3,5,SUX,8.0,8.0
2008,3,6,SUX,15.0,10.0
2008,3,7,SUX,0.0,0.0
2008,3,9,SUX,0.0,0.0
2008,3,10,SUX,0.0,0.0
2008,3,11,SUX,0.0,0.0
2008,3,12,SUX,0.0,0.0
2008,3,13,SUX,0.0,0.0
2008,3,14,SUX,0.0,0.0
2008,3,1,BGM,38.0,10.0
2008,3,2,BGM,0.0,0.0
2008,3,3,BGM,0.0,10.0
2008,3,4,BGM,5.0,239.0
2008,3,5,BGM,0.0,191.0
2008,3,6,BGM,0.0,0.0
2008,3,7,BGM,0.0,168.0
2008,3,8,BGM,10.0,185.0
2008,3,9,BGM,13.0,0.0
2008,3,10,BGM,0.0,0.0
2008,3,11,BGM,0.0,0.0
2008,3,12,BGM,25.0,8.0
2008,3,13,BGM,0.0,0.0
2008,3,14,BGM,0.0,81.0
2008,3,15,BGM,0.0,8.0
2008,3,16,BGM,5.0,0.0
2008,3,17,BGM,0.0,0.0
2008,3,18,BGM,0.0,0.0
2008,3,19,BGM,0.0,312.0
2008,3,20,BGM,33.0,15.0
2008,3,21,BGM,10.0,3.0
2008,3,22,BGM,0.0,0.0
2008,3,23,BGM,0.0,0.0
2008,3,24,BGM,0.0,0.0
2008,3,25,BGM,0.0,0.0
2008,3,26,BGM,0.0,8.0
2008,3,27,BGM,20.0,86.0
2008,3,28,BGM,30.0,122.0
2008,3,29,BGM,0.0,0.0
2008,3,30,BGM,0.0,0.0
2008,3,31,BGM,0.0,160.0
2008,3,1,ERI,25.0,20.0
2008,3,2,ERI,0.0,0.0
2008,3,3,ERI,0.0,43.0
2008,3,4,ERI,8.0,170.0
2008,3,5,ERI,30.0,51.0
2008,3,6,ERI,0.0,0.0
2008,3,7,ERI,142.0,130.0
2008,3,8,ERI,386.0,305.0
2008,3,9,ERI,66.0,30.0
2008,3,10,ERI,20.0,18.0
2008,3,11,ERI,0.0,0.0
2008,3,12,ERI,41.0,41.0
2008,3,13,ERI,0.0,0.0
2008,3,14,ERI,0.0,0.0
2008,3,15,ERI,0.0,0.0
2008,3,16,ERI,3.0,3.0
2008,3,17,ERI,0.0,0.0
2008,3,18,ERI,0.0,33.0
2008,3,19,ERI,56.0,196.0
2008,3,20,ERI,0.0,0.0
2008,3,21,ERI,0.0,0.0
2008,3,22,ERI,0.0,0.0
2008,3,23,ERI,0.0,0.0
2008,3,24,ERI,0.0,0.0
2008,3,25,ERI,0.0,38.0
2008,3,26,ERI,0.0,0.0
